label,data
0,../data/data_root/data00/18454.pt
0,../data/data_root/data00/18455.pt
0,../data/data_root/data00/18456.pt
0,../data/data_root/data00/18457.pt
0,../data/data_root/data00/18458.pt
0,../data/data_root/data00/1846.pt
0,../data/data_root/data00/18461.pt
0,../data/data_root/data00/18471.pt
0,../data/data_root/data00/18472.pt
0,../data/data_root/data00/18491.pt
0,../data/data_root/data00/18499.pt
0,../data/data_root/data00/185.pt
0,../data/data_root/data00/18501.pt
0,../data/data_root/data00/18502.pt
0,../data/data_root/data00/18503.pt
0,../data/data_root/data00/18505.pt
0,../data/data_root/data00/18506.pt
0,../data/data_root/data00/18509.pt
0,../data/data_root/data00/18510.pt
0,../data/data_root/data00/18511.pt
0,../data/data_root/data00/18512.pt
0,../data/data_root/data00/18524.pt
0,../data/data_root/data00/18528.pt
0,../data/data_root/data00/18530.pt
0,../data/data_root/data00/18531.pt
0,../data/data_root/data00/18532.pt
0,../data/data_root/data00/18539.pt
0,../data/data_root/data00/18541.pt
0,../data/data_root/data00/18543.pt
0,../data/data_root/data00/18545.pt
0,../data/data_root/data00/18546.pt
0,../data/data_root/data00/18547.pt
0,../data/data_root/data00/18548.pt
0,../data/data_root/data00/1855.pt
0,../data/data_root/data00/18552.pt
0,../data/data_root/data00/18556.pt
0,../data/data_root/data00/1856.pt
0,../data/data_root/data00/18564.pt
0,../data/data_root/data00/18565.pt
0,../data/data_root/data00/18566.pt
0,../data/data_root/data00/18572.pt
0,../data/data_root/data00/18573.pt
0,../data/data_root/data00/18574.pt
0,../data/data_root/data00/18575.pt
0,../data/data_root/data00/18579.pt
0,../data/data_root/data00/1858.pt
0,../data/data_root/data00/18580.pt
0,../data/data_root/data00/18583.pt
0,../data/data_root/data00/18589.pt
0,../data/data_root/data00/18590.pt
0,../data/data_root/data00/18591.pt
0,../data/data_root/data00/18594.pt
0,../data/data_root/data00/18595.pt
0,../data/data_root/data00/18596.pt
0,../data/data_root/data00/18597.pt
0,../data/data_root/data00/1860.pt
0,../data/data_root/data00/1861.pt
0,../data/data_root/data00/18613.pt
0,../data/data_root/data00/18614.pt
0,../data/data_root/data00/18618.pt
0,../data/data_root/data00/18623.pt
0,../data/data_root/data00/18625.pt
0,../data/data_root/data00/18626.pt
0,../data/data_root/data00/18627.pt
0,../data/data_root/data00/18630.pt
0,../data/data_root/data00/18632.pt
0,../data/data_root/data00/18633.pt
0,../data/data_root/data00/18635.pt
0,../data/data_root/data00/18638.pt
0,../data/data_root/data00/18649.pt
0,../data/data_root/data00/18651.pt
0,../data/data_root/data00/18665.pt
0,../data/data_root/data00/18666.pt
0,../data/data_root/data00/18669.pt
0,../data/data_root/data00/18673.pt
0,../data/data_root/data00/18674.pt
0,../data/data_root/data00/18675.pt
0,../data/data_root/data00/18676.pt
0,../data/data_root/data00/18677.pt
0,../data/data_root/data00/18678.pt
0,../data/data_root/data00/18679.pt
0,../data/data_root/data00/18684.pt
0,../data/data_root/data00/18688.pt
0,../data/data_root/data00/18689.pt
0,../data/data_root/data00/18692.pt
0,../data/data_root/data00/18693.pt
0,../data/data_root/data00/18695.pt
0,../data/data_root/data00/18696.pt
0,../data/data_root/data00/18697.pt
0,../data/data_root/data00/18699.pt
0,../data/data_root/data00/187.pt
0,../data/data_root/data00/1870.pt
0,../data/data_root/data00/18700.pt
0,../data/data_root/data00/18701.pt
0,../data/data_root/data00/18702.pt
0,../data/data_root/data00/18704.pt
0,../data/data_root/data00/18707.pt
0,../data/data_root/data00/18710.pt
0,../data/data_root/data00/18711.pt
0,../data/data_root/data00/18715.pt
0,../data/data_root/data00/18728.pt
0,../data/data_root/data00/18732.pt
0,../data/data_root/data00/1874.pt
0,../data/data_root/data00/18740.pt
0,../data/data_root/data00/18748.pt
0,../data/data_root/data00/1875.pt
0,../data/data_root/data00/18750.pt
0,../data/data_root/data00/18751.pt
0,../data/data_root/data00/18752.pt
0,../data/data_root/data00/18753.pt
0,../data/data_root/data00/18754.pt
0,../data/data_root/data00/18755.pt
0,../data/data_root/data00/18756.pt
0,../data/data_root/data00/18757.pt
0,../data/data_root/data00/18760.pt
0,../data/data_root/data00/18761.pt
0,../data/data_root/data00/18762.pt
0,../data/data_root/data00/18778.pt
0,../data/data_root/data00/18779.pt
0,../data/data_root/data00/1878.pt
0,../data/data_root/data00/18782.pt
0,../data/data_root/data00/18786.pt
0,../data/data_root/data00/18787.pt
0,../data/data_root/data00/18789.pt
0,../data/data_root/data00/1879.pt
0,../data/data_root/data00/18790.pt
0,../data/data_root/data00/18791.pt
0,../data/data_root/data00/18793.pt
0,../data/data_root/data00/18795.pt
0,../data/data_root/data00/18798.pt
0,../data/data_root/data00/18815.pt
0,../data/data_root/data00/18816.pt
0,../data/data_root/data00/1882.pt
0,../data/data_root/data00/18829.pt
0,../data/data_root/data00/18834.pt
0,../data/data_root/data00/18835.pt
0,../data/data_root/data00/18836.pt
0,../data/data_root/data00/18838.pt
0,../data/data_root/data00/18839.pt
0,../data/data_root/data00/1884.pt
0,../data/data_root/data00/18843.pt
0,../data/data_root/data00/18844.pt
0,../data/data_root/data00/18845.pt
0,../data/data_root/data00/18847.pt
0,../data/data_root/data00/18851.pt
0,../data/data_root/data00/18852.pt
0,../data/data_root/data00/18853.pt
0,../data/data_root/data00/18854.pt
0,../data/data_root/data00/18858.pt
0,../data/data_root/data00/18861.pt
0,../data/data_root/data00/18863.pt
0,../data/data_root/data00/18870.pt
0,../data/data_root/data00/18873.pt
0,../data/data_root/data00/18875.pt
0,../data/data_root/data00/18890.pt
0,../data/data_root/data00/18892.pt
0,../data/data_root/data00/18902.pt
0,../data/data_root/data00/18906.pt
0,../data/data_root/data00/1891.pt
0,../data/data_root/data00/18913.pt
0,../data/data_root/data00/18914.pt
0,../data/data_root/data00/18919.pt
0,../data/data_root/data00/18925.pt
0,../data/data_root/data00/18928.pt
0,../data/data_root/data00/1893.pt
0,../data/data_root/data00/18931.pt
0,../data/data_root/data00/18939.pt
0,../data/data_root/data00/18942.pt
0,../data/data_root/data00/18956.pt
0,../data/data_root/data00/18984.pt
0,../data/data_root/data00/18991.pt
0,../data/data_root/data00/18993.pt
0,../data/data_root/data00/18995.pt
0,../data/data_root/data00/190.pt
0,../data/data_root/data00/19004.pt
0,../data/data_root/data00/19005.pt
0,../data/data_root/data00/19008.pt
0,../data/data_root/data00/1901.pt
0,../data/data_root/data00/19013.pt
0,../data/data_root/data00/19017.pt
0,../data/data_root/data00/19018.pt
0,../data/data_root/data00/1903.pt
0,../data/data_root/data00/19031.pt
0,../data/data_root/data00/19033.pt
0,../data/data_root/data00/19037.pt
0,../data/data_root/data00/19039.pt
0,../data/data_root/data00/19040.pt
0,../data/data_root/data00/19043.pt
0,../data/data_root/data00/19051.pt
0,../data/data_root/data00/19055.pt
0,../data/data_root/data00/19056.pt
0,../data/data_root/data00/19057.pt
0,../data/data_root/data00/19067.pt
0,../data/data_root/data00/19068.pt
0,../data/data_root/data00/19069.pt
0,../data/data_root/data00/19070.pt
0,../data/data_root/data00/19072.pt
0,../data/data_root/data00/19073.pt
0,../data/data_root/data00/19074.pt
0,../data/data_root/data00/19075.pt
0,../data/data_root/data00/19077.pt
0,../data/data_root/data00/19078.pt
0,../data/data_root/data00/1908.pt
0,../data/data_root/data00/19084.pt
0,../data/data_root/data00/19086.pt
0,../data/data_root/data00/19092.pt
0,../data/data_root/data00/19093.pt
0,../data/data_root/data00/191.pt
0,../data/data_root/data00/1910.pt
0,../data/data_root/data00/19102.pt
0,../data/data_root/data00/19103.pt
0,../data/data_root/data00/19107.pt
0,../data/data_root/data00/19109.pt
0,../data/data_root/data00/19111.pt
0,../data/data_root/data00/19116.pt
0,../data/data_root/data00/19117.pt
0,../data/data_root/data00/19120.pt
0,../data/data_root/data00/19123.pt
0,../data/data_root/data00/19131.pt
0,../data/data_root/data00/19138.pt
0,../data/data_root/data00/19139.pt
0,../data/data_root/data00/19141.pt
0,../data/data_root/data00/19143.pt
0,../data/data_root/data00/1915.pt
0,../data/data_root/data00/19152.pt
0,../data/data_root/data00/19159.pt
0,../data/data_root/data00/19160.pt
0,../data/data_root/data00/19167.pt
0,../data/data_root/data00/19169.pt
0,../data/data_root/data00/1917.pt
0,../data/data_root/data00/19173.pt
0,../data/data_root/data00/19178.pt
0,../data/data_root/data00/1918.pt
0,../data/data_root/data00/19181.pt
0,../data/data_root/data00/19184.pt
0,../data/data_root/data00/19187.pt
0,../data/data_root/data00/19189.pt
0,../data/data_root/data00/1919.pt
0,../data/data_root/data00/19190.pt
0,../data/data_root/data00/19192.pt
0,../data/data_root/data00/19193.pt
0,../data/data_root/data00/19194.pt
0,../data/data_root/data00/19195.pt
0,../data/data_root/data00/19197.pt
0,../data/data_root/data00/19199.pt
0,../data/data_root/data00/19200.pt
0,../data/data_root/data00/19201.pt
0,../data/data_root/data00/19202.pt
0,../data/data_root/data00/19203.pt
0,../data/data_root/data00/19205.pt
0,../data/data_root/data00/19209.pt
0,../data/data_root/data00/19224.pt
0,../data/data_root/data00/19226.pt
0,../data/data_root/data00/19228.pt
0,../data/data_root/data00/19229.pt
0,../data/data_root/data00/19230.pt
0,../data/data_root/data00/19231.pt
0,../data/data_root/data00/19232.pt
0,../data/data_root/data00/19233.pt
0,../data/data_root/data00/19234.pt
0,../data/data_root/data00/19253.pt
0,../data/data_root/data00/19254.pt
0,../data/data_root/data00/19256.pt
0,../data/data_root/data00/19263.pt
0,../data/data_root/data00/19269.pt
0,../data/data_root/data00/19270.pt
0,../data/data_root/data00/19271.pt
0,../data/data_root/data00/19272.pt
0,../data/data_root/data00/19273.pt
0,../data/data_root/data00/19274.pt
0,../data/data_root/data00/19275.pt
0,../data/data_root/data00/19277.pt
0,../data/data_root/data00/19278.pt
0,../data/data_root/data00/19279.pt
0,../data/data_root/data00/1928.pt
0,../data/data_root/data00/19280.pt
0,../data/data_root/data00/19281.pt
0,../data/data_root/data00/19282.pt
0,../data/data_root/data00/19283.pt
0,../data/data_root/data00/19288.pt
0,../data/data_root/data00/19289.pt
0,../data/data_root/data00/19291.pt
0,../data/data_root/data00/19292.pt
0,../data/data_root/data00/19293.pt
0,../data/data_root/data00/19299.pt
0,../data/data_root/data00/193.pt
0,../data/data_root/data00/19303.pt
0,../data/data_root/data00/19307.pt
0,../data/data_root/data00/19309.pt
0,../data/data_root/data00/19311.pt
0,../data/data_root/data00/19312.pt
0,../data/data_root/data00/19321.pt
0,../data/data_root/data00/1933.pt
0,../data/data_root/data00/19333.pt
0,../data/data_root/data00/19335.pt
0,../data/data_root/data00/19337.pt
0,../data/data_root/data00/19338.pt
0,../data/data_root/data00/19339.pt
0,../data/data_root/data00/19345.pt
0,../data/data_root/data00/19348.pt
0,../data/data_root/data00/19349.pt
0,../data/data_root/data00/19350.pt
0,../data/data_root/data00/19351.pt
0,../data/data_root/data00/19354.pt
0,../data/data_root/data00/19357.pt
0,../data/data_root/data00/19366.pt
0,../data/data_root/data00/19369.pt
0,../data/data_root/data00/19371.pt
0,../data/data_root/data00/19372.pt
0,../data/data_root/data00/19373.pt
0,../data/data_root/data00/19374.pt
0,../data/data_root/data00/1938.pt
0,../data/data_root/data00/19383.pt
0,../data/data_root/data00/19384.pt
0,../data/data_root/data00/19385.pt
0,../data/data_root/data00/19393.pt
0,../data/data_root/data00/19413.pt
0,../data/data_root/data00/19414.pt
0,../data/data_root/data00/19415.pt
0,../data/data_root/data00/1943.pt
0,../data/data_root/data00/19431.pt
0,../data/data_root/data00/19441.pt
0,../data/data_root/data00/19444.pt
0,../data/data_root/data00/19446.pt
0,../data/data_root/data00/19448.pt
0,../data/data_root/data00/19453.pt
0,../data/data_root/data00/19456.pt
0,../data/data_root/data00/19459.pt
0,../data/data_root/data00/19464.pt
0,../data/data_root/data00/19476.pt
0,../data/data_root/data00/19477.pt
0,../data/data_root/data00/19484.pt
0,../data/data_root/data00/19486.pt
0,../data/data_root/data00/19487.pt
0,../data/data_root/data00/19488.pt
0,../data/data_root/data00/19492.pt
0,../data/data_root/data00/19517.pt
0,../data/data_root/data00/1952.pt
0,../data/data_root/data00/19541.pt
0,../data/data_root/data00/19543.pt
0,../data/data_root/data00/19544.pt
0,../data/data_root/data00/19548.pt
0,../data/data_root/data00/19550.pt
0,../data/data_root/data00/19560.pt
0,../data/data_root/data00/19564.pt
0,../data/data_root/data00/19565.pt
0,../data/data_root/data00/19575.pt
0,../data/data_root/data00/19582.pt
0,../data/data_root/data00/19585.pt
0,../data/data_root/data00/19590.pt
0,../data/data_root/data00/19599.pt
0,../data/data_root/data00/196.pt
0,../data/data_root/data00/19603.pt
0,../data/data_root/data00/19604.pt
0,../data/data_root/data00/19606.pt
0,../data/data_root/data00/19624.pt
0,../data/data_root/data00/19626.pt
0,../data/data_root/data00/19628.pt
0,../data/data_root/data00/19629.pt
0,../data/data_root/data00/19632.pt
0,../data/data_root/data00/19633.pt
0,../data/data_root/data00/19635.pt
0,../data/data_root/data00/19636.pt
0,../data/data_root/data00/19642.pt
0,../data/data_root/data00/19644.pt
0,../data/data_root/data00/19645.pt
0,../data/data_root/data00/19646.pt
0,../data/data_root/data00/19647.pt
0,../data/data_root/data00/19649.pt
0,../data/data_root/data00/19655.pt
0,../data/data_root/data00/19660.pt
0,../data/data_root/data00/19661.pt
0,../data/data_root/data00/19662.pt
0,../data/data_root/data00/19663.pt
0,../data/data_root/data00/19664.pt
0,../data/data_root/data00/19669.pt
0,../data/data_root/data00/19675.pt
0,../data/data_root/data00/19679.pt
0,../data/data_root/data00/19684.pt
0,../data/data_root/data00/1969.pt
0,../data/data_root/data00/19692.pt
0,../data/data_root/data00/19694.pt
0,../data/data_root/data00/19695.pt
0,../data/data_root/data00/19696.pt
0,../data/data_root/data00/19714.pt
0,../data/data_root/data00/19716.pt
0,../data/data_root/data00/19718.pt
0,../data/data_root/data00/19726.pt
0,../data/data_root/data00/19731.pt
0,../data/data_root/data00/19733.pt
0,../data/data_root/data00/19736.pt
0,../data/data_root/data00/19739.pt
0,../data/data_root/data00/19746.pt
0,../data/data_root/data00/19751.pt
0,../data/data_root/data00/19753.pt
0,../data/data_root/data00/19755.pt
0,../data/data_root/data00/19756.pt
0,../data/data_root/data00/19758.pt
0,../data/data_root/data00/19759.pt
0,../data/data_root/data00/19760.pt
0,../data/data_root/data00/19766.pt
0,../data/data_root/data00/1977.pt
0,../data/data_root/data00/19779.pt
0,../data/data_root/data00/19786.pt
0,../data/data_root/data00/19787.pt
0,../data/data_root/data00/19791.pt
0,../data/data_root/data00/19799.pt
0,../data/data_root/data00/19800.pt
0,../data/data_root/data00/19804.pt
0,../data/data_root/data00/19808.pt
0,../data/data_root/data00/19809.pt
0,../data/data_root/data00/1983.pt
0,../data/data_root/data00/19830.pt
0,../data/data_root/data00/19831.pt
0,../data/data_root/data00/19833.pt
0,../data/data_root/data00/19834.pt
0,../data/data_root/data00/19843.pt
0,../data/data_root/data00/19845.pt
0,../data/data_root/data00/19846.pt
0,../data/data_root/data00/19847.pt
0,../data/data_root/data00/19848.pt
0,../data/data_root/data00/19849.pt
0,../data/data_root/data00/19850.pt
0,../data/data_root/data00/19851.pt
0,../data/data_root/data00/19852.pt
0,../data/data_root/data00/19853.pt
0,../data/data_root/data00/19855.pt
0,../data/data_root/data00/19857.pt
0,../data/data_root/data00/1986.pt
0,../data/data_root/data00/19862.pt
0,../data/data_root/data00/19868.pt
0,../data/data_root/data00/19871.pt
0,../data/data_root/data00/19872.pt
0,../data/data_root/data00/19882.pt
0,../data/data_root/data00/19883.pt
0,../data/data_root/data00/19886.pt
0,../data/data_root/data00/1989.pt
0,../data/data_root/data00/19894.pt
0,../data/data_root/data00/19895.pt
0,../data/data_root/data00/19896.pt
0,../data/data_root/data00/19897.pt
0,../data/data_root/data00/19898.pt
0,../data/data_root/data00/19899.pt
0,../data/data_root/data00/1990.pt
0,../data/data_root/data00/19909.pt
0,../data/data_root/data00/19915.pt
0,../data/data_root/data00/19919.pt
0,../data/data_root/data00/1992.pt
0,../data/data_root/data00/19921.pt
0,../data/data_root/data00/19935.pt
0,../data/data_root/data00/19936.pt
0,../data/data_root/data00/19941.pt
0,../data/data_root/data00/19946.pt
0,../data/data_root/data00/19949.pt
0,../data/data_root/data00/19953.pt
0,../data/data_root/data00/19954.pt
0,../data/data_root/data00/19955.pt
0,../data/data_root/data00/19956.pt
0,../data/data_root/data00/1996.pt
0,../data/data_root/data00/19964.pt
0,../data/data_root/data00/19971.pt
0,../data/data_root/data00/19972.pt
0,../data/data_root/data00/19973.pt
0,../data/data_root/data00/19977.pt
0,../data/data_root/data00/1998.pt
0,../data/data_root/data00/19980.pt
0,../data/data_root/data00/19981.pt
0,../data/data_root/data00/19982.pt
0,../data/data_root/data00/19983.pt
0,../data/data_root/data00/1999.pt
0,../data/data_root/data00/19997.pt
0,../data/data_root/data00/19999.pt
0,../data/data_root/data00/20000.pt
0,../data/data_root/data00/20001.pt
0,../data/data_root/data00/20002.pt
0,../data/data_root/data00/20011.pt
