label,data
0,../data/data_root/data00/16304.pt
0,../data/data_root/data00/16314.pt
0,../data/data_root/data00/16315.pt
0,../data/data_root/data00/16318.pt
0,../data/data_root/data00/16319.pt
0,../data/data_root/data00/1633.pt
0,../data/data_root/data00/16345.pt
0,../data/data_root/data00/16351.pt
0,../data/data_root/data00/16352.pt
0,../data/data_root/data00/16353.pt
0,../data/data_root/data00/16354.pt
0,../data/data_root/data00/16360.pt
0,../data/data_root/data00/16367.pt
0,../data/data_root/data00/16377.pt
0,../data/data_root/data00/16382.pt
0,../data/data_root/data00/16383.pt
0,../data/data_root/data00/16384.pt
0,../data/data_root/data00/16385.pt
0,../data/data_root/data00/16387.pt
0,../data/data_root/data00/16389.pt
0,../data/data_root/data00/16390.pt
0,../data/data_root/data00/16391.pt
0,../data/data_root/data00/16396.pt
0,../data/data_root/data00/16397.pt
0,../data/data_root/data00/16399.pt
0,../data/data_root/data00/16402.pt
0,../data/data_root/data00/16406.pt
0,../data/data_root/data00/16414.pt
0,../data/data_root/data00/16416.pt
0,../data/data_root/data00/16425.pt
0,../data/data_root/data00/16428.pt
0,../data/data_root/data00/16434.pt
0,../data/data_root/data00/16438.pt
0,../data/data_root/data00/16448.pt
0,../data/data_root/data00/16451.pt
0,../data/data_root/data00/16458.pt
0,../data/data_root/data00/16463.pt
0,../data/data_root/data00/16464.pt
0,../data/data_root/data00/16466.pt
0,../data/data_root/data00/1647.pt
0,../data/data_root/data00/16470.pt
0,../data/data_root/data00/16475.pt
0,../data/data_root/data00/16478.pt
0,../data/data_root/data00/16480.pt
0,../data/data_root/data00/16484.pt
0,../data/data_root/data00/16485.pt
0,../data/data_root/data00/16490.pt
0,../data/data_root/data00/16493.pt
0,../data/data_root/data00/16495.pt
0,../data/data_root/data00/16496.pt
0,../data/data_root/data00/16497.pt
0,../data/data_root/data00/16499.pt
0,../data/data_root/data00/16508.pt
0,../data/data_root/data00/16515.pt
0,../data/data_root/data00/16517.pt
0,../data/data_root/data00/16520.pt
0,../data/data_root/data00/16521.pt
0,../data/data_root/data00/16523.pt
0,../data/data_root/data00/16525.pt
0,../data/data_root/data00/16527.pt
0,../data/data_root/data00/16530.pt
0,../data/data_root/data00/16533.pt
0,../data/data_root/data00/16539.pt
0,../data/data_root/data00/16541.pt
0,../data/data_root/data00/16542.pt
0,../data/data_root/data00/16544.pt
0,../data/data_root/data00/16545.pt
0,../data/data_root/data00/16555.pt
0,../data/data_root/data00/16562.pt
0,../data/data_root/data00/16566.pt
0,../data/data_root/data00/16575.pt
0,../data/data_root/data00/16577.pt
0,../data/data_root/data00/16581.pt
0,../data/data_root/data00/16587.pt
0,../data/data_root/data00/16589.pt
0,../data/data_root/data00/16592.pt
0,../data/data_root/data00/16593.pt
0,../data/data_root/data00/16601.pt
0,../data/data_root/data00/16602.pt
0,../data/data_root/data00/16603.pt
0,../data/data_root/data00/16604.pt
0,../data/data_root/data00/16610.pt
0,../data/data_root/data00/16620.pt
0,../data/data_root/data00/16624.pt
0,../data/data_root/data00/16625.pt
0,../data/data_root/data00/16629.pt
0,../data/data_root/data00/16632.pt
0,../data/data_root/data00/16634.pt
0,../data/data_root/data00/16636.pt
0,../data/data_root/data00/16638.pt
0,../data/data_root/data00/16645.pt
0,../data/data_root/data00/16650.pt
0,../data/data_root/data00/16654.pt
0,../data/data_root/data00/16656.pt
0,../data/data_root/data00/16657.pt
0,../data/data_root/data00/16660.pt
0,../data/data_root/data00/16671.pt
0,../data/data_root/data00/16677.pt
0,../data/data_root/data00/16679.pt
0,../data/data_root/data00/16684.pt
0,../data/data_root/data00/16686.pt
0,../data/data_root/data00/16691.pt
0,../data/data_root/data00/16698.pt
0,../data/data_root/data00/167.pt
0,../data/data_root/data00/16704.pt
0,../data/data_root/data00/16705.pt
0,../data/data_root/data00/16707.pt
0,../data/data_root/data00/16710.pt
0,../data/data_root/data00/16722.pt
0,../data/data_root/data00/16723.pt
0,../data/data_root/data00/1673.pt
0,../data/data_root/data00/16730.pt
0,../data/data_root/data00/16738.pt
0,../data/data_root/data00/16739.pt
0,../data/data_root/data00/16741.pt
0,../data/data_root/data00/16743.pt
0,../data/data_root/data00/16744.pt
0,../data/data_root/data00/16749.pt
0,../data/data_root/data00/16752.pt
0,../data/data_root/data00/16754.pt
0,../data/data_root/data00/16756.pt
0,../data/data_root/data00/16760.pt
0,../data/data_root/data00/16761.pt
0,../data/data_root/data00/16767.pt
0,../data/data_root/data00/16774.pt
0,../data/data_root/data00/16775.pt
0,../data/data_root/data00/16776.pt
0,../data/data_root/data00/16777.pt
0,../data/data_root/data00/16778.pt
0,../data/data_root/data00/16779.pt
0,../data/data_root/data00/16783.pt
0,../data/data_root/data00/16789.pt
0,../data/data_root/data00/16796.pt
0,../data/data_root/data00/16797.pt
0,../data/data_root/data00/16805.pt
0,../data/data_root/data00/16808.pt
0,../data/data_root/data00/16810.pt
0,../data/data_root/data00/16812.pt
0,../data/data_root/data00/16815.pt
0,../data/data_root/data00/16819.pt
0,../data/data_root/data00/16821.pt
0,../data/data_root/data00/16824.pt
0,../data/data_root/data00/16832.pt
0,../data/data_root/data00/16837.pt
0,../data/data_root/data00/16838.pt
0,../data/data_root/data00/16841.pt
0,../data/data_root/data00/16842.pt
0,../data/data_root/data00/16844.pt
0,../data/data_root/data00/16845.pt
0,../data/data_root/data00/16849.pt
0,../data/data_root/data00/16855.pt
0,../data/data_root/data00/16859.pt
0,../data/data_root/data00/16861.pt
0,../data/data_root/data00/16862.pt
0,../data/data_root/data00/16867.pt
0,../data/data_root/data00/16869.pt
0,../data/data_root/data00/16873.pt
0,../data/data_root/data00/16876.pt
0,../data/data_root/data00/16882.pt
0,../data/data_root/data00/16883.pt
0,../data/data_root/data00/16884.pt
0,../data/data_root/data00/16886.pt
0,../data/data_root/data00/16889.pt
0,../data/data_root/data00/16890.pt
0,../data/data_root/data00/16891.pt
0,../data/data_root/data00/16893.pt
0,../data/data_root/data00/16906.pt
0,../data/data_root/data00/16916.pt
0,../data/data_root/data00/16930.pt
0,../data/data_root/data00/16935.pt
0,../data/data_root/data00/16936.pt
0,../data/data_root/data00/1694.pt
0,../data/data_root/data00/16946.pt
0,../data/data_root/data00/16947.pt
0,../data/data_root/data00/1695.pt
0,../data/data_root/data00/16951.pt
0,../data/data_root/data00/16962.pt
0,../data/data_root/data00/16965.pt
0,../data/data_root/data00/16971.pt
0,../data/data_root/data00/16973.pt
0,../data/data_root/data00/16982.pt
0,../data/data_root/data00/16988.pt
0,../data/data_root/data00/16995.pt
0,../data/data_root/data00/16999.pt
0,../data/data_root/data00/17000.pt
0,../data/data_root/data00/17009.pt
0,../data/data_root/data00/1701.pt
0,../data/data_root/data00/17010.pt
0,../data/data_root/data00/17011.pt
0,../data/data_root/data00/17012.pt
0,../data/data_root/data00/17013.pt
0,../data/data_root/data00/17014.pt
0,../data/data_root/data00/17016.pt
0,../data/data_root/data00/17017.pt
0,../data/data_root/data00/17018.pt
0,../data/data_root/data00/17019.pt
0,../data/data_root/data00/17020.pt
0,../data/data_root/data00/17046.pt
0,../data/data_root/data00/17049.pt
0,../data/data_root/data00/17060.pt
0,../data/data_root/data00/17061.pt
0,../data/data_root/data00/17062.pt
0,../data/data_root/data00/17080.pt
0,../data/data_root/data00/17081.pt
0,../data/data_root/data00/17086.pt
0,../data/data_root/data00/17093.pt
0,../data/data_root/data00/17095.pt
0,../data/data_root/data00/17110.pt
0,../data/data_root/data00/17117.pt
0,../data/data_root/data00/17118.pt
0,../data/data_root/data00/17121.pt
0,../data/data_root/data00/17136.pt
0,../data/data_root/data00/17137.pt
0,../data/data_root/data00/17138.pt
0,../data/data_root/data00/17139.pt
0,../data/data_root/data00/17141.pt
0,../data/data_root/data00/17154.pt
0,../data/data_root/data00/17156.pt
0,../data/data_root/data00/17159.pt
0,../data/data_root/data00/17163.pt
0,../data/data_root/data00/17164.pt
0,../data/data_root/data00/17167.pt
0,../data/data_root/data00/17168.pt
0,../data/data_root/data00/17169.pt
0,../data/data_root/data00/1717.pt
0,../data/data_root/data00/17176.pt
0,../data/data_root/data00/17179.pt
0,../data/data_root/data00/17180.pt
0,../data/data_root/data00/17187.pt
0,../data/data_root/data00/17191.pt
0,../data/data_root/data00/17195.pt
0,../data/data_root/data00/17196.pt
0,../data/data_root/data00/17198.pt
0,../data/data_root/data00/172.pt
0,../data/data_root/data00/17200.pt
0,../data/data_root/data00/17202.pt
0,../data/data_root/data00/17207.pt
0,../data/data_root/data00/17214.pt
0,../data/data_root/data00/17216.pt
0,../data/data_root/data00/17218.pt
0,../data/data_root/data00/17225.pt
0,../data/data_root/data00/17241.pt
0,../data/data_root/data00/17242.pt
0,../data/data_root/data00/17247.pt
0,../data/data_root/data00/17250.pt
0,../data/data_root/data00/17251.pt
0,../data/data_root/data00/17252.pt
0,../data/data_root/data00/17253.pt
0,../data/data_root/data00/17254.pt
0,../data/data_root/data00/17255.pt
0,../data/data_root/data00/17259.pt
0,../data/data_root/data00/17273.pt
0,../data/data_root/data00/17277.pt
0,../data/data_root/data00/17278.pt
0,../data/data_root/data00/17279.pt
0,../data/data_root/data00/17282.pt
0,../data/data_root/data00/17283.pt
0,../data/data_root/data00/17284.pt
0,../data/data_root/data00/17288.pt
0,../data/data_root/data00/17297.pt
0,../data/data_root/data00/17298.pt
0,../data/data_root/data00/17314.pt
0,../data/data_root/data00/17315.pt
0,../data/data_root/data00/17318.pt
0,../data/data_root/data00/17322.pt
0,../data/data_root/data00/17323.pt
0,../data/data_root/data00/17324.pt
0,../data/data_root/data00/17332.pt
0,../data/data_root/data00/17335.pt
0,../data/data_root/data00/17336.pt
0,../data/data_root/data00/17348.pt
0,../data/data_root/data00/17353.pt
0,../data/data_root/data00/17354.pt
0,../data/data_root/data00/17355.pt
0,../data/data_root/data00/17364.pt
0,../data/data_root/data00/17366.pt
0,../data/data_root/data00/17373.pt
0,../data/data_root/data00/17392.pt
0,../data/data_root/data00/17398.pt
0,../data/data_root/data00/17400.pt
0,../data/data_root/data00/17402.pt
0,../data/data_root/data00/17406.pt
0,../data/data_root/data00/17412.pt
0,../data/data_root/data00/17415.pt
0,../data/data_root/data00/17417.pt
0,../data/data_root/data00/17418.pt
0,../data/data_root/data00/17419.pt
0,../data/data_root/data00/17420.pt
0,../data/data_root/data00/17421.pt
0,../data/data_root/data00/17425.pt
0,../data/data_root/data00/17426.pt
0,../data/data_root/data00/17427.pt
0,../data/data_root/data00/17429.pt
0,../data/data_root/data00/17435.pt
0,../data/data_root/data00/17436.pt
0,../data/data_root/data00/17455.pt
0,../data/data_root/data00/1746.pt
0,../data/data_root/data00/17485.pt
0,../data/data_root/data00/17490.pt
0,../data/data_root/data00/17493.pt
0,../data/data_root/data00/17496.pt
0,../data/data_root/data00/17501.pt
0,../data/data_root/data00/17503.pt
0,../data/data_root/data00/17508.pt
0,../data/data_root/data00/17511.pt
0,../data/data_root/data00/17514.pt
0,../data/data_root/data00/1753.pt
0,../data/data_root/data00/17536.pt
0,../data/data_root/data00/17550.pt
0,../data/data_root/data00/17551.pt
0,../data/data_root/data00/17552.pt
0,../data/data_root/data00/17556.pt
0,../data/data_root/data00/17563.pt
0,../data/data_root/data00/1757.pt
0,../data/data_root/data00/17573.pt
0,../data/data_root/data00/17583.pt
0,../data/data_root/data00/17584.pt
0,../data/data_root/data00/17589.pt
0,../data/data_root/data00/17592.pt
0,../data/data_root/data00/17604.pt
0,../data/data_root/data00/17605.pt
0,../data/data_root/data00/17606.pt
0,../data/data_root/data00/17607.pt
0,../data/data_root/data00/17609.pt
0,../data/data_root/data00/17611.pt
0,../data/data_root/data00/17625.pt
0,../data/data_root/data00/17631.pt
0,../data/data_root/data00/17632.pt
0,../data/data_root/data00/17662.pt
0,../data/data_root/data00/17664.pt
0,../data/data_root/data00/17665.pt
0,../data/data_root/data00/17667.pt
0,../data/data_root/data00/17671.pt
0,../data/data_root/data00/17673.pt
0,../data/data_root/data00/17675.pt
0,../data/data_root/data00/17679.pt
0,../data/data_root/data00/17682.pt
0,../data/data_root/data00/17689.pt
0,../data/data_root/data00/17690.pt
0,../data/data_root/data00/17692.pt
0,../data/data_root/data00/17698.pt
0,../data/data_root/data00/1770.pt
0,../data/data_root/data00/17704.pt
0,../data/data_root/data00/17705.pt
0,../data/data_root/data00/17706.pt
0,../data/data_root/data00/17711.pt
0,../data/data_root/data00/17713.pt
0,../data/data_root/data00/17715.pt
0,../data/data_root/data00/17721.pt
0,../data/data_root/data00/17722.pt
0,../data/data_root/data00/1773.pt
0,../data/data_root/data00/17731.pt
0,../data/data_root/data00/17734.pt
0,../data/data_root/data00/17736.pt
0,../data/data_root/data00/17738.pt
0,../data/data_root/data00/17746.pt
0,../data/data_root/data00/17759.pt
0,../data/data_root/data00/17784.pt
0,../data/data_root/data00/17808.pt
0,../data/data_root/data00/17809.pt
0,../data/data_root/data00/17813.pt
0,../data/data_root/data00/17824.pt
0,../data/data_root/data00/17833.pt
0,../data/data_root/data00/17837.pt
0,../data/data_root/data00/17844.pt
0,../data/data_root/data00/17854.pt
0,../data/data_root/data00/17856.pt
0,../data/data_root/data00/17857.pt
0,../data/data_root/data00/1786.pt
0,../data/data_root/data00/17861.pt
0,../data/data_root/data00/17866.pt
0,../data/data_root/data00/17867.pt
0,../data/data_root/data00/1787.pt
0,../data/data_root/data00/17876.pt
0,../data/data_root/data00/17877.pt
0,../data/data_root/data00/17878.pt
0,../data/data_root/data00/17890.pt
0,../data/data_root/data00/17892.pt
0,../data/data_root/data00/17893.pt
0,../data/data_root/data00/17894.pt
0,../data/data_root/data00/17896.pt
0,../data/data_root/data00/17902.pt
0,../data/data_root/data00/17904.pt
0,../data/data_root/data00/17906.pt
0,../data/data_root/data00/17907.pt
0,../data/data_root/data00/17908.pt
0,../data/data_root/data00/17909.pt
0,../data/data_root/data00/17915.pt
0,../data/data_root/data00/17921.pt
0,../data/data_root/data00/17922.pt
0,../data/data_root/data00/17924.pt
0,../data/data_root/data00/17929.pt
0,../data/data_root/data00/17930.pt
0,../data/data_root/data00/17938.pt
0,../data/data_root/data00/17940.pt
0,../data/data_root/data00/17944.pt
0,../data/data_root/data00/17949.pt
0,../data/data_root/data00/17954.pt
0,../data/data_root/data00/17973.pt
0,../data/data_root/data00/17977.pt
0,../data/data_root/data00/17978.pt
0,../data/data_root/data00/17981.pt
0,../data/data_root/data00/17990.pt
0,../data/data_root/data00/17992.pt
0,../data/data_root/data00/17993.pt
0,../data/data_root/data00/18000.pt
0,../data/data_root/data00/18006.pt
0,../data/data_root/data00/18021.pt
0,../data/data_root/data00/18023.pt
0,../data/data_root/data00/18031.pt
0,../data/data_root/data00/18036.pt
0,../data/data_root/data00/18038.pt
0,../data/data_root/data00/18043.pt
0,../data/data_root/data00/18044.pt
0,../data/data_root/data00/18045.pt
0,../data/data_root/data00/18047.pt
0,../data/data_root/data00/18051.pt
0,../data/data_root/data00/18060.pt
0,../data/data_root/data00/18062.pt
0,../data/data_root/data00/18063.pt
0,../data/data_root/data00/18082.pt
0,../data/data_root/data00/18099.pt
0,../data/data_root/data00/18109.pt
0,../data/data_root/data00/18117.pt
0,../data/data_root/data00/18118.pt
0,../data/data_root/data00/18124.pt
0,../data/data_root/data00/18125.pt
0,../data/data_root/data00/18128.pt
0,../data/data_root/data00/18130.pt
0,../data/data_root/data00/18131.pt
0,../data/data_root/data00/18132.pt
0,../data/data_root/data00/18135.pt
0,../data/data_root/data00/18143.pt
0,../data/data_root/data00/18145.pt
0,../data/data_root/data00/18148.pt
0,../data/data_root/data00/18150.pt
0,../data/data_root/data00/18153.pt
0,../data/data_root/data00/18157.pt
0,../data/data_root/data00/1816.pt
0,../data/data_root/data00/18191.pt
0,../data/data_root/data00/18193.pt
0,../data/data_root/data00/18201.pt
0,../data/data_root/data00/18216.pt
0,../data/data_root/data00/18219.pt
0,../data/data_root/data00/18220.pt
0,../data/data_root/data00/18240.pt
0,../data/data_root/data00/18243.pt
0,../data/data_root/data00/18244.pt
0,../data/data_root/data00/18246.pt
0,../data/data_root/data00/18251.pt
0,../data/data_root/data00/18257.pt
0,../data/data_root/data00/18264.pt
0,../data/data_root/data00/18274.pt
0,../data/data_root/data00/18277.pt
0,../data/data_root/data00/18284.pt
0,../data/data_root/data00/18291.pt
0,../data/data_root/data00/18296.pt
0,../data/data_root/data00/18297.pt
0,../data/data_root/data00/18300.pt
0,../data/data_root/data00/18311.pt
0,../data/data_root/data00/18323.pt
0,../data/data_root/data00/18327.pt
0,../data/data_root/data00/18338.pt
0,../data/data_root/data00/18341.pt
0,../data/data_root/data00/18343.pt
0,../data/data_root/data00/18352.pt
0,../data/data_root/data00/18356.pt
0,../data/data_root/data00/18358.pt
0,../data/data_root/data00/18365.pt
0,../data/data_root/data00/18366.pt
0,../data/data_root/data00/18369.pt
0,../data/data_root/data00/18372.pt
0,../data/data_root/data00/18373.pt
0,../data/data_root/data00/18374.pt
0,../data/data_root/data00/18377.pt
